2017-06-15 22:25	0.026
2017-06-15 23:00	0.122764
2017-06-15 23:00	0.08131151
2017-06-15 23:00	0.07844857
2017-06-15 23:00	0.06500248
2017-06-15 23:00	0.06489489
2017-06-15 23:00	0.03532994
2017-06-15 23:10	0.13283534
2017-06-15 23:10	0.10560048
2017-06-15 23:10	0.080608
2017-06-15 23:10	0.05232057
2017-06-15 23:10	0.04975662
2017-06-15 23:10	0.04252103
2017-06-15 23:13	0.21465115
2017-06-15 23:13	0.15497946
2017-06-15 23:13	0.0747055
2017-06-15 23:13	0.05303777
2017-06-15 23:13	0.04674378
2017-06-15 23:13	0.02446
2017-06-15 23:19	0.29750478
2017-06-15 23:19	0.1709
2017-06-15 23:19	0.10288943
2017-06-15 23:19	0.04138439
2017-06-15 23:19	0.0273875
2017-06-15 23:30	0.12233339
2017-06-15 23:30	0.02716732
2017-06-15 23:43	0.1359785
2017-06-15 23:43	0.12244009
2017-06-15 23:43	0.07360038
2017-06-15 23:43	0.038
2017-06-15 23:43	0.02797114
2017-06-15 23:43	0.02185087
2017-06-15 23:43	0.25030627
2017-06-15 23:43	0.20099602
2017-06-15 23:43	0.06251131
2017-06-15 23:43	0.02627
2017-06-15 23:46	0.124739
2017-06-15 23:59	1.52989551
2017-06-15 23:59	1.165562
2017-06-15 23:59	1
2017-06-15 23:59	0.31148892
2017-06-15 23:59	0.29557578
2017-06-15 23:59	0.04956712
2017-06-15 23:59	0.0218703
2017-06-15 23:59	0.02082
2017-06-16 0:03	0.33285789
2017-06-16 0:03	0.23436449
2017-06-16 0:03	0.07769413
2017-06-16 0:03	0.05988105
2017-06-16 0:03	0.0291001
2017-06-16 0:03	0.0208531
2017-06-16 0:05	0.1134
2017-06-16 0:11	0.18474015
2017-06-16 0:11	0.1221942
2017-06-16 0:11	0.06679575
2017-06-16 0:11	0.02769021
2017-06-16 0:19	0.19780291
2017-06-16 0:19	0.12551977
2017-06-16 0:19	0.095
2017-06-16 0:19	0.02354006
2017-06-16 0:34	2
2017-06-16 0:34	1.594
2017-06-16 0:34	0.38440056
2017-06-16 0:34	0.17101149
2017-06-16 0:34	0.07442507
2017-06-16 0:37	0.22356511
2017-06-16 0:37	0.09318776
2017-06-16 0:37	0.04617
2017-06-16 0:37	0.0206
2017-06-16 0:47	0.09209696
2017-06-16 0:47	0.03485073
2017-06-16 0:47	0.034819
2017-06-16 0:55	0.4885315
2017-06-16 0:55	0.3
2017-06-16 0:55	0.25300598
2017-06-16 0:55	0.18764
2017-06-16 0:55	0.09648868
2017-06-16 0:55	0.05852409
2017-06-16 0:55	0.02425747
2017-06-16 0:55	0.1
2017-06-16 1:28	0.6
2017-06-16 1:28	0.17904
2017-06-16 1:28	0.15959829
2017-06-16 1:28	0.098
2017-06-16 1:28	0.07169071
2017-06-16 1:28	0.06182846
2017-06-16 1:28	0.05395468
2017-06-16 1:28	0.04472129
2017-06-16 1:28	0.03909516
2017-06-16 1:28	0.0251395
2017-06-16 1:35	0.36608222
2017-06-16 1:35	0.08247364
2017-06-16 1:35	0.04173894
2017-06-16 1:35	0.03822614
2017-06-16 1:35	0.03110466
2017-06-16 1:43	0.03497
2017-06-16 1:43	0.02254317
2017-06-16 2:18	0.15
2017-06-16 2:18	0.10364248
2017-06-16 2:18	0.1
2017-06-16 2:18	0.05956331
2017-06-16 2:18	0.029
2017-06-16 2:36	0.41367229
2017-06-16 2:36	0.13
2017-06-16 2:36	0.10610472
2017-06-16 2:36	0.05880971
2017-06-16 2:36	0.05849347
2017-06-16 3:08	1.07380493
2017-06-16 3:08	0.44
2017-06-16 3:08	0.1430885
2017-06-16 3:08	0.12919583
2017-06-16 3:08	0.039029
2017-06-16 3:08	0.02531618
2017-06-16 3:22	0.28
2017-06-16 3:22	0.23148303
2017-06-16 3:22	0.18509125
2017-06-16 3:22	0.17883231
2017-06-16 3:22	0.16083239
2017-06-16 3:22	0.13465465
2017-06-16 3:22	0.09314389
2017-06-16 3:22	0.07573687
2017-06-16 3:22	0.04106591
2017-06-16 3:22	0.03900298
2017-06-16 3:36	0.12083147
2017-06-16 3:36	0.06533699
2017-06-16 3:51	6.41386228
2017-06-16 4:21	0.11999622
2017-06-16 4:21	0.10611227
2017-06-16 4:21	0.028
2017-06-16 4:21	0.0241797
2017-06-16 4:27	2.09726839
2017-06-16 4:27	0.02829741
2017-06-16 4:36	0.4931299
2017-06-16 4:36	0.48094069
2017-06-16 4:36	0.06802085
2017-06-16 4:41	0.1336558
2017-06-16 4:41	0.0627991
2017-06-16 4:41	0.02868423
2017-06-16 4:41	0.02134
2017-06-16 4:47	0.05849235
2017-06-16 5:21	0.08803701
2017-06-16 5:21	0.08
2017-06-16 5:21	0.05198121
2017-06-16 5:29	0.42735934
2017-06-16 5:29	0.31608534
2017-06-16 5:29	0.0219078
2017-06-16 5:30	0.152
2017-06-16 5:30	0.1432
2017-06-16 5:30	0.12092811
2017-06-16 5:30	0.08310583
2017-06-16 5:30	0.07809561
2017-06-16 5:35	0.1203705
2017-06-16 5:35	0.0470085
2017-06-16 5:35	0.03954915
2017-06-16 5:37	0.08930985
2017-06-16 5:49	0.28153394
2017-06-16 5:49	0.21562445
2017-06-16 5:49	0.15569112
2017-06-16 5:49	0.147
2017-06-16 5:49	0.11295626
2017-06-16 5:49	0.07394013
2017-06-16 5:49	0.0499
2017-06-16 5:49	0.04985868
2017-06-16 5:49	0.04216924
2017-06-16 5:49	0.03325298
2017-06-16 5:49	0.027787
2017-06-16 5:49	0.446
2017-06-16 5:49	0.1667
2017-06-16 5:49	0.088
2017-06-16 5:49	0.0367
2017-06-16 5:49	0.02323
2017-06-16 5:52	0.19205916
2017-06-16 5:52	0.025
2017-06-16 5:52	0.021
2017-06-16 5:54	0.21138331
2017-06-16 5:54	0.124334
2017-06-16 5:54	0.12
2017-06-16 5:54	0.118944
2017-06-16 5:54	0.11845719
2017-06-16 5:54	0.083717
2017-06-16 5:54	0.06552928
2017-06-16 5:54	0.05842626
2017-06-16 5:54	0.058
2017-06-16 5:54	0.057904
2017-06-16 5:54	0.03558339
2017-06-16 5:54	0.034304
2017-06-16 5:57	0.3998305
2017-06-16 5:57	0.16
2017-06-16 5:57	0.11755078
2017-06-16 5:57	0.10773007
2017-06-16 5:57	0.10053862
2017-06-16 5:57	0.07603406
2017-06-16 5:57	0.07
2017-06-16 5:57	0.0521942
2017-06-16 5:57	0.039
2017-06-16 5:57	0.038
2017-06-16 5:57	0.03035508
2017-06-16 5:57	0.0233
2017-06-16 6:00	0.21759146
2017-06-16 6:00	0.1168
2017-06-16 6:00	0.03372188
2017-06-16 6:08	0.16791693
2017-06-16 6:33	0.38455867
2017-06-16 6:33	0.0405
2017-06-16 6:35	0.4
2017-06-16 7:02	0.26810715
2017-06-16 7:02	0.098
2017-06-16 7:02	0.089567
2017-06-16 7:02	0.03903712
2017-06-16 7:02	0.03273331
2017-06-16 7:02	0.030069
2017-06-16 7:11	0.43903712
2017-06-16 7:11	0.4
2017-06-16 7:11	0.160324
2017-06-16 7:11	0.09122464
2017-06-16 7:11	0.024492
2017-06-16 7:54	0.15407604
2017-06-16 7:54	0.09737544
2017-06-16 8:17	0.461749
2017-06-16 8:17	0.1
2017-06-16 8:17	0.026
2017-06-16 8:29	2.2372145
2017-06-16 8:29	0.06296877
2017-06-16 8:30	0.08226155
2017-06-16 8:32	1.4517295
2017-06-16 8:32	0.4764
2017-06-16 8:32	0.3128
2017-06-16 8:32	0.11160716
2017-06-16 8:32	0.06805
2017-06-16 8:35	0.26589304
2017-06-16 8:35	0.12199516
2017-06-16 8:35	0.05564653
2017-06-16 8:48	3.16375246
2017-06-16 8:48	2.15
2017-06-16 8:48	0.31353624
2017-06-16 8:48	0.27059824
2017-06-16 8:48	0.25
2017-06-16 8:48	0.12199998
2017-06-16 8:48	0.04632005
2017-06-16 9:00	0.448121
2017-06-16 9:04	0.58058002
2017-06-16 9:29	1.025
2017-06-16 9:29	0.07
2017-06-16 9:29	0.04
2017-06-16 9:29	0.03721657
2017-06-16 9:32	0.08983507
2017-06-16 9:32	0.06969448
2017-06-16 9:32	0.02462103
2017-06-16 9:35	1.23093649
2017-06-16 9:35	0.07236586
2017-06-16 9:35	0.05923364
2017-06-16 9:35	0.03225
2017-06-16 9:35	0.03
2017-06-16 9:47	2.2
2017-06-16 9:47	0.2477
2017-06-16 9:47	0.05303724
2017-06-16 9:47	0.05040145
2017-06-16 9:47	0.03
2017-06-16 9:51	0.16852855
2017-06-16 9:58	0.06
2017-06-16 9:58	0.0290652
2017-06-16 10:07	1.025
2017-06-16 10:07	0.19332202
2017-06-16 10:07	0.060321
2017-06-16 10:07	0.04668852
2017-06-16 10:15	0.1569389
2017-06-16 10:15	0.05125
2017-06-16 10:33	1.2
2017-06-16 10:33	0.2
2017-06-16 10:33	0.05265068
2017-06-16 10:33	0.04717016
2017-06-16 10:33	0.03878261
2017-06-16 10:33	0.03699142
2017-06-16 10:34	0.04
2017-06-16 10:34	0.025
2017-06-16 10:45	0.07925
2017-06-16 10:46	0.13801222
2017-06-16 11:02	0.21818572
2017-06-16 11:02	0.13411876
2017-06-16 11:02	0.10141
2017-06-16 11:02	0.084684
2017-06-16 11:02	0.05758448
2017-06-16 11:11	0.2829
2017-06-16 11:11	0.19992472
2017-06-16 11:11	0.0690233
2017-06-16 11:11	0.03339938
2017-06-16 11:14	0.09223001
2017-06-16 11:16	0.165
2017-06-16 11:16	0.02930722
2017-06-16 11:45	0.1013932
2017-06-16 11:45	0.02391381
2017-06-16 11:53	0.09
2017-06-16 11:55	0.02265561
2017-06-16 11:57	0.10850078
2017-06-16 12:05	0.117
2017-06-16 12:05	0.086749
2017-06-16 12:28	0.0591
2017-06-16 12:28	0.04532379
2017-06-16 12:34	0.021
2017-06-16 12:35	0.0960449
2017-06-16 12:35	0.03308914
2017-06-16 12:54	0.03787548
2017-06-16 13:07	0.08716524
2017-06-16 13:09	0.0644279
2017-06-16 13:09	0.02212454
2017-06-16 13:24	0.17187199
2017-06-16 13:24	0.16899999
2017-06-16 13:24	0.09862467
2017-06-16 13:24	0.0763
2017-06-16 13:24	0.06541148
2017-06-16 13:24	0.03023375
2017-06-16 13:24	0.03
2017-06-16 13:38	0.5
2017-06-16 13:38	0.45630004
2017-06-16 13:38	0.23384886
2017-06-16 13:38	0.23331379
2017-06-16 13:38	0.16509032
2017-06-16 13:38	0.13444136
2017-06-16 13:38	0.1275255
2017-06-16 13:38	0.08906672
2017-06-16 13:38	0.08381709
2017-06-16 13:38	0.07862
2017-06-16 13:38	0.05661062
2017-06-16 13:38	0.05404971
2017-06-16 13:38	0.04488624
2017-06-16 13:38	0.02884441
2017-06-16 13:38	0.02192589
2017-06-16 13:40	1.48677809
2017-06-16 13:40	0.32467952
2017-06-16 13:40	0.30676909
2017-06-16 13:54	0.50219446
2017-06-16 13:54	0.401631
2017-06-16 13:54	0.3
2017-06-16 13:54	0.10912456
2017-06-16 13:54	0.05459516
2017-06-16 14:07	0.164744
2017-06-16 14:07	0.0899
2017-06-16 14:07	0.061779
2017-06-16 14:15	0.23470414
2017-06-16 14:15	0.083851
2017-06-16 14:19	0.145
2017-06-16 14:25	0.0303
2017-06-16 14:27	0.04602
2017-06-16 14:39	0.26259585
2017-06-16 14:39	0.07881273
2017-06-16 14:39	0.04838702
2017-06-16 14:39	0.0305
2017-06-16 14:46	0.39823294
2017-06-16 14:46	0.035
2017-06-16 14:46	0.03103903
2017-06-16 14:46	0.0301862
2017-06-16 14:59	0.1223
2017-06-16 14:59	0.03272
2017-06-16 15:09	0.6
2017-06-16 15:09	0.50859126
2017-06-16 15:09	0.20069218
2017-06-16 15:09	0.14016237
2017-06-16 15:09	0.11
2017-06-16 15:09	0.03338
2017-06-16 15:19	0.38890152
2017-06-16 15:19	0.25950737
2017-06-16 15:19	0.10526062
2017-06-16 15:19	0.0839775
2017-06-16 15:19	0.06765323
2017-06-16 15:19	0.05375882
2017-06-16 15:19	0.0454807
2017-06-16 15:19	0.03934584
2017-06-16 15:20	0.04825787
2017-06-16 15:20	0.02652477
2017-06-16 15:27	0.16144995
2017-06-16 15:34	0.13985883
2017-06-16 15:34	0.0639134
2017-06-16 15:38	0.32537046
2017-06-16 15:38	0.13
2017-06-16 15:38	0.118978
2017-06-16 15:38	0.0653118
2017-06-16 15:46	0.0942658
2017-06-16 15:46	0.07031836
2017-06-16 15:46	0.0246454
2017-06-16 15:55	0.3482
2017-06-16 15:55	0.2
2017-06-16 15:55	0.12293074
2017-06-16 15:55	0.04285585
2017-06-16 15:55	0.03956
2017-06-16 16:09	0.14803662
2017-06-16 16:09	0.08
2017-06-16 16:09	0.0795
2017-06-16 16:09	0.07143286
2017-06-16 16:09	0.06974975
2017-06-16 16:09	0.05121453
2017-06-16 16:09	0.04907
2017-06-16 16:09	0.04669444
2017-06-16 16:09	0.0344621
2017-06-16 16:09	0.03082537
2017-06-16 16:15	0.69243552
2017-06-16 16:18	0.07375
2017-06-16 16:55	5.6245271
2017-06-16 16:55	0.24898512
2017-06-16 16:55	0.12495
2017-06-16 16:55	0.07537684
2017-06-16 16:57	1.36881
2017-06-16 16:57	0.13025356
2017-06-16 17:22	0.10670475
2017-06-16 17:22	0.08424023
2017-06-16 17:22	0.069
2017-06-16 17:22	0.04728048
2017-06-16 17:22	0.042
2017-06-16 18:05	2.509
2017-06-16 18:05	1.330484
2017-06-16 18:05	0.4390193
2017-06-16 18:05	0.1215357
2017-06-16 18:05	0.09130135
2017-06-16 18:05	0.08779478
2017-06-16 18:05	0.074208
2017-06-16 18:05	0.03099043
2017-06-16 18:05	0.02
2017-06-16 18:07	0.09826569
2017-06-16 18:07	0.06738416
2017-06-16 18:07	0.03218565
2017-06-16 18:16	0.17537526
2017-06-16 18:16	0.11930676
2017-06-16 18:16	0.06322111
2017-06-16 18:20	2.15239815
2017-06-16 18:20	0.20213813
2017-06-16 18:29	0.5303
2017-06-16 18:29	0.08645196
2017-06-16 18:33	0.07039769
2017-06-16 18:33	0.05696226
2017-06-16 18:36	2.051
2017-06-16 18:36	0.05883074
2017-06-16 18:54	0.32981736
2017-06-16 18:54	0.31958965
2017-06-16 18:54	0.15
2017-06-16 18:54	0.04332628
2017-06-16 19:02	0.5
2017-06-16 19:02	0.45342
2017-06-16 19:02	0.03804928
2017-06-16 19:06	0.2507
2017-06-16 19:06	0.21805007
2017-06-16 19:06	0.04963665
2017-06-16 19:41	0.23274752
2017-06-16 19:41	0.10963565
2017-06-16 19:41	0.10034387
2017-06-16 19:41	0.0959
2017-06-16 19:41	0.06249773
2017-06-16 19:41	0.06249458
2017-06-16 19:41	0.03267
2017-06-16 19:41	0.031
2017-06-16 19:41	0.02
2017-06-16 19:45	0.69865981
2017-06-16 19:45	0.23688726
2017-06-16 19:45	0.19531201
2017-06-16 19:45	0.12690936
2017-06-16 19:45	0.05527
2017-06-16 19:45	0.03975304
2017-06-16 19:45	0.036
2017-06-16 19:45	0.03
2017-06-16 19:46	0.13989077
2017-06-16 19:46	0.084
2017-06-16 19:46	0.06225824
2017-06-16 19:50	0.113459
2017-06-16 19:50	0.0326932
2017-06-16 19:54	0.07981919
2017-06-16 20:03	0.22047502
2017-06-16 20:03	0.07287473
2017-06-16 20:03	0.031946
2017-06-16 20:16	0.4656732
2017-06-16 20:16	0.24670654
2017-06-16 20:16	0.2268
2017-06-16 20:16	0.14892767
2017-06-16 20:16	0.04768425
2017-06-16 20:16	0.045916
2017-06-16 20:16	0.02506906
2017-06-16 20:17	0.4985
2017-06-16 20:17	0.1875
2017-06-16 20:17	0.13299
2017-06-16 20:17	0.06
2017-06-16 20:17	0.031
2017-06-16 20:17	0.03
2017-06-16 20:24	0.4264065
2017-06-16 20:24	0.07928341
2017-06-16 20:24	0.04828
2017-06-16 20:34	0.19983007
2017-06-16 20:56	0.89732026
2017-06-16 20:56	0.21416993
2017-06-16 20:56	0.06513995
2017-06-16 21:17	0.11560572
2017-06-16 21:17	0.07108626
2017-06-16 21:17	0.0310839
2017-06-16 21:17	0.028
2017-06-16 21:25	1.094558
2017-06-16 21:25	0.06975127
2017-06-16 21:25	0.03561639
2017-06-16 21:29	0.0849041
2017-06-16 21:29	0.05257399
2017-06-16 21:29	0.04158
2017-06-16 22:07	3.6
2017-06-16 22:07	1.580605
2017-06-16 22:30	0.24647
2017-06-16 22:30	0.2109519
2017-06-16 22:30	0.10084399
2017-06-16 22:30	0.07722451
2017-06-16 22:30	0.0691931
2017-06-16 22:39	0.14967945
2017-06-16 22:41	0.082264
2017-06-16 22:45	0.22489434
2017-06-16 22:58	0.54245948
2017-06-16 22:58	0.40963704
2017-06-16 22:58	0.25720101
2017-06-16 22:58	0.1
2017-06-16 22:58	0.08141772
2017-06-16 22:58	0.03158816
2017-06-16 23:17	0.08303805
2017-06-16 23:17	0.07119407
2017-06-16 23:17	0.062304
2017-06-16 23:17	0.03999966
2017-06-16 23:36	0.35704
2017-06-16 23:36	0.0432496
2017-06-16 23:36	0.02
2017-06-16 23:51	0.07213284
2017-06-16 23:51	0.067498
2017-06-16 23:51	0.02799931
2017-06-17 0:03	0.51383643
2017-06-17 0:03	0.0988
2017-06-17 0:03	0.03732843
2017-06-17 0:11	0.45
2017-06-17 0:11	0.08191705
2017-06-17 0:11	0.035
2017-06-17 0:15	0.075
2017-06-17 0:15	0.02974236
2017-06-17 0:49	0.20956811
2017-06-17 0:49	0.179626
2017-06-17 0:49	0.0649
2017-06-17 0:49	0.02114232
2017-06-17 0:52	0.2422
2017-06-17 0:52	0.03444476
2017-06-17 0:52	0.02953673
2017-06-17 1:00	0.89200262
2017-06-17 1:00	0.5913958
2017-06-17 1:13	3.06645953
2017-06-17 1:13	0.11655785
2017-06-17 1:41	0.04512674
2017-06-17 1:41	0.0421784
2017-06-17 1:41	0.041
2017-06-17 1:41	0.02193953
2017-06-17 1:57	1.608
2017-06-17 1:57	0.200641
2017-06-17 1:57	0.0478
2017-06-17 2:15	0.32686184
2017-06-17 2:15	0.177
2017-06-17 2:15	0.16337929
2017-06-17 2:15	0.09902566
2017-06-17 2:15	0.0391246
2017-06-17 2:15	0.0316246
2017-06-17 2:17	1.248959
2017-06-17 2:17	0.20498188
2017-06-17 2:36	0.18354787
2017-06-17 2:36	0.13991158
2017-06-17 2:44	0.037016
2017-06-17 2:47	0.06779434
2017-06-17 2:53	0.30502134
2017-06-17 2:53	0.0942
2017-06-17 2:53	0.058208
2017-06-17 3:21	0.82190566
2017-06-17 3:21	0.13138578
2017-06-17 3:21	0.02298245
2017-06-17 3:28	0.20074094
2017-06-17 3:35	0.11951514
2017-06-17 3:35	0.092115
2017-06-17 3:35	0.08594
2017-06-17 3:35	0.02802031
2017-06-17 4:10	0.20169
2017-06-17 4:10	0.1725209
2017-06-17 4:10	0.10225024
2017-06-17 4:10	0.02512445
2017-06-17 4:16	0.59878515
2017-06-17 4:16	0.22007822
2017-06-17 4:16	0.09801704
2017-06-17 4:16	0.047
2017-06-17 4:31	0.03916448
2017-06-17 4:35	0.50681055
2017-06-17 4:35	0.23732865
2017-06-17 4:35	0.21796823
2017-06-17 4:35	0.0313
2017-06-17 4:38	0.0231636
2017-06-17 4:49	0.18678884
2017-06-17 4:49	0.0669656
2017-06-17 4:49	0.04443
2017-06-17 4:51	0.12562529
2017-06-17 4:52	0.05645641
2017-06-17 5:01	0.36655377
2017-06-17 5:01	0.14212066
2017-06-17 5:01	0.0678616
2017-06-17 5:01	0.02869728
2017-06-17 5:13	0.12641319
2017-06-17 5:38	2.52486209
2017-06-17 5:38	0.28
2017-06-17 5:38	0.11993784
2017-06-17 5:39	0.11
2017-06-17 6:07	0.975
2017-06-17 6:07	0.04586361
2017-06-17 6:07	0.0270743
2017-06-17 6:07	0.02232
2017-06-17 6:07	0.02015327
2017-06-17 6:21	0.08928
2017-06-17 6:21	0.06208941
2017-06-17 6:21	0.033
2017-06-17 6:21	0.031
2017-06-17 6:21	0.03
2017-06-17 6:34	0.05833936
2017-06-17 6:46	0.2095
2017-06-17 6:46	0.20294
2017-06-17 6:46	0.03192783
2017-06-17 7:26	0.10948071
2017-06-17 7:26	0.10216775
2017-06-17 7:26	0.05427
2017-06-17 7:26	0.0442464
2017-06-17 7:26	0.04083582
2017-06-17 7:26	0.024
2017-06-17 7:34	0.62111801
2017-06-17 7:34	0.2013276
2017-06-17 7:34	0.06909112
2017-06-17 7:34	0.02944414
2017-06-17 7:34	0.02317883
2017-06-17 7:48	0.33240202
2017-06-17 7:59	0.04768505
2017-06-17 8:02	0.06262709
2017-06-17 8:11	0.07091214
2017-06-17 8:11	0.02
2017-06-17 8:16	0.23312443
2017-06-17 8:26	0.26333688
2017-06-17 8:26	0.02929624
2017-06-17 8:26	0.02492443
2017-06-17 8:42	0.05
2017-06-17 9:06	1.5
2017-06-17 9:06	0.13880093
2017-06-17 9:19	0.1
2017-06-17 9:19	0.06564518
2017-06-17 9:19	0.0457608
2017-06-17 9:25	0.58
2017-06-17 9:25	0.452
2017-06-17 9:25	0.21800085
2017-06-17 9:25	0.16679546
2017-06-17 9:25	0.1287
2017-06-17 9:25	0.0705689
2017-06-17 9:25	0.03201744
2017-06-17 9:30	0.21847285
2017-06-17 9:30	0.20744288
2017-06-17 9:30	0.15600309
2017-06-17 9:30	0.13077385
2017-06-17 9:47	0.04706108
2017-06-17 9:47	0.03356326
2017-06-17 10:07	0.86184995
2017-06-17 10:07	0.24525893
2017-06-17 10:07	0.08245008
2017-06-17 10:07	0.07112444
2017-06-17 10:07	0.06248159
2017-06-17 10:07	0.04274276
2017-06-17 10:15	0.05
2017-06-17 10:28	0.0395
2017-06-17 10:31	0.03
2017-06-17 10:49	0.07011072
2017-06-17 10:49	0.05813773
2017-06-17 10:49	0.0338305
2017-06-17 11:02	0.15
2017-06-17 11:10	0.0744
2017-06-17 11:10	0.03235456
2017-06-17 11:26	0.1271305
2017-06-17 11:26	0.05856474
2017-06-17 11:26	0.0301412
2017-06-17 11:42	2.49995869
2017-06-17 11:42	0.94101005
2017-06-17 11:42	0.282363
2017-06-17 11:42	0.12470465
2017-06-17 11:44	1.06422814
2017-06-17 11:44	0.08550746
2017-06-17 11:44	0.085
2017-06-17 12:05	0.074
2017-06-17 12:05	0.04968752
2017-06-17 12:05	0.04347398
2017-06-17 12:05	0.043
2017-06-17 12:29	0.12112443
2017-06-17 12:29	0.03872304
2017-06-17 12:29	0.03703156
2017-06-17 12:29	0.02163464
2017-06-17 12:53	0.041901
2017-06-17 13:04	0.03211813
2017-06-17 13:04	0.2
2017-06-17 13:17	0.20323505
2017-06-17 13:17	0.023563
2017-06-17 13:26	0.195
2017-06-17 13:26	0.02182743
2017-06-17 14:35	0.0495
2017-06-17 14:39	0.39856357
2017-06-17 14:48	0.08510848
2017-06-17 14:48	0.08484007
2017-06-17 14:48	0.06932944
2017-06-17 14:48	0.04244142
2017-06-17 14:50	0.39128149
2017-06-17 14:50	0.09650572
2017-06-17 15:11	0.12783976
2017-06-17 15:11	0.04238051
2017-06-17 15:17	0.1946
2017-06-17 15:17	0.04783008
2017-06-17 15:17	0.0462949
2017-06-17 15:17	0.0422385
2017-06-17 15:17	0.022
2017-06-17 15:22	0.95655258
2017-06-17 15:22	0.09441
2017-06-17 15:22	0.0447797
2017-06-17 15:34	0.15
2017-06-17 15:34	0.12053773
2017-06-17 15:34	0.11607134
2017-06-17 15:34	0.09399876
2017-06-17 15:34	0.05799385
2017-06-17 15:34	0.02476538
2017-06-17 15:43	0.08644512
2017-06-17 15:43	0.08457636
2017-06-17 15:43	0.05402297
2017-06-17 15:43	0.04330942
2017-06-17 15:43	0.04241871
2017-06-17 15:43	0.03804307
2017-06-17 15:43	0.03726355
2017-06-17 15:43	0.0266913
2017-06-17 15:43	0.021
2017-06-17 15:43	0.02
2017-06-17 16:26	0.05627401
2017-06-17 16:26	0.04320299
2017-06-17 16:26	0.03710572
2017-06-17 16:28	0.16558785
2017-06-17 16:28	0.1611682
2017-06-17 16:28	0.1149
2017-06-17 16:42	0.16035175
2017-06-17 17:07	0.15412435
2017-06-17 17:07	0.058082
2017-06-17 17:07	0.04590836
2017-06-17 17:07	0.03
2017-06-17 17:07	0.022646
2017-06-17 17:08	0.11368208
2017-06-17 17:08	0.0516828
2017-06-17 17:13	1.77498953
2017-06-17 17:13	0.2
2017-06-17 17:13	0.06946608
2017-06-17 17:13	0.06409444
2017-06-17 17:13	0.04807216
2017-06-17 17:27	1.303
2017-06-17 17:30	0.19756278
2017-06-17 17:40	0.31320597
2017-06-17 17:40	0.11609484
2017-06-17 17:40	0.08616625
2017-06-17 17:40	0.0449
2017-06-17 17:40	0.03944002
2017-06-17 17:40	0.03900634
2017-06-17 17:58	1.338451
2017-06-17 17:58	0.0915
2017-06-17 17:58	0.0625
2017-06-17 17:58	0.0478864
2017-06-17 17:58	0.02547716
2017-06-17 18:04	0.05601524
2017-06-17 18:04	0.02968
2017-06-17 18:25	0.0683901
2017-06-17 18:25	0.06835015
2017-06-17 18:25	0.055
2017-06-17 18:37	0.15
2017-06-17 18:37	0.06860138
2017-06-17 18:37	0.04943454
2017-06-17 18:37	0.0285
2017-06-17 18:42	0.306
2017-06-17 18:42	0.11
2017-06-17 18:42	0.0281
2017-06-17 18:50	0.09144559
2017-06-17 18:52	0.07341408
2017-06-17 18:57	0.8806926
2017-06-17 19:13	0.1275
2017-06-17 19:13	0.103
2017-06-17 19:13	0.103
2017-06-17 19:13	0.102
2017-06-17 19:13	0.0922
2017-06-17 19:22	0.1190618
2017-06-17 19:22	0.09412214
2017-06-17 19:45	3.9279168
2017-06-17 19:45	0.09288133
2017-06-17 19:45	0.05538995
2017-06-17 19:45	0.048
2017-06-17 19:45	0.04289321
2017-06-17 19:56	0.1196056
2017-06-17 19:56	0.1
2017-06-17 19:56	0.021
2017-06-17 20:12	2.55
2017-06-17 20:12	1.63244482
2017-06-17 20:12	0.66841503
2017-06-17 20:12	0.31849075
2017-06-17 20:12	0.19987864
2017-06-17 20:12	0.19878652
2017-06-17 20:12	0.13853076
2017-06-17 20:12	0.12071322
2017-06-17 20:12	0.09186013
2017-06-17 20:12	0.08784862
2017-06-17 20:12	0.0798305
2017-06-17 20:12	0.07175465
2017-06-17 20:12	0.0639972
2017-06-17 20:12	0.0555098
2017-06-17 20:12	0.05504348
2017-06-17 20:12	0.0419796
2017-06-17 20:12	0.04176462
2017-06-17 20:12	0.03811412
2017-06-17 20:12	0.03718858
2017-06-17 20:12	0.03386288
2017-06-17 20:12	0.03254894
2017-06-17 20:12	0.02775884
2017-06-17 20:12	0.02717471
2017-06-17 20:12	0.02503952
2017-06-17 20:12	0.02318716
2017-06-17 20:12	0.02312288
2017-06-17 20:12	0.02306786
